datetime,nat_demand,T2M_toc,W2M_toc,holiday,school,nat_demand1,Jarak_Minimum,Klaster
2016-11-15 06:00:00,0.5147168358915892,25.48922119,3.695537309,0,1,927.4356,0.15575325967393183,1
2016-11-15 07:00:00,0.5766015540206239,25.84273682,4.171396841,0,1,1028.699,0.09386854154489721,1
2016-11-15 08:00:00,0.6643418610699892,26.41271362,6.407769074,0,1,1172.2705,0.0061282344955319035,1
2016-11-15 17:00:00,0.6535702726698491,26.47014771,8.297289863,0,1,1154.6447,0.016899822895671934,1
2016-11-15 20:00:00,0.6516454084376485,25.8996521,10.350892,0,1,1151.495,0.018824687127872552,1
2016-11-15 21:00:00,0.6367135783444249,25.85460815,11.83788149,0,1,1127.0617,0.03375651722109618,1
2016-11-15 22:00:00,0.5967718968966522,25.81710205,13.35088669,0,1,1061.7042,0.07369819866886884,1
2016-11-15 23:00:00,0.5598587736212505,25.74691162,14.75556102,0,1,1001.3024,0.11061132194427059,1
2016-11-16 00:00:00,0.5391372560139709,25.69881592,16.18916645,0,1,967.3953,0.13133283955155017,1
2016-11-16 01:00:00,0.5230147687205071,25.62667236,17.60742722,0,1,941.0137,0.14745532684501395,1
2016-11-16 02:00:00,0.5057293693568606,25.57192383,18.77333743,0,1,912.7292,0.16474072620866043,1
2016-11-16 03:00:00,0.4976092131432226,25.53164063,19.2839604,0,1,899.442,0.17286088242229847,1
2016-11-16 04:00:00,0.5004326162459837,25.45006714,18.03066487,0,1,904.062,0.1700374793195374,1
2016-11-16 05:00:00,0.5211732009911001,25.35238037,16.2030858,0,1,938.0003,0.14929689457442097,1
2016-11-16 06:00:00,0.5326133614679546,25.29277954,15.54183101,0,1,956.7201,0.1378567340975665,1
2016-11-16 07:00:00,0.583013918032819,25.47200928,15.33641754,0,1,1039.1917,0.08745617753270207,1
2016-11-16 08:00:00,0.6681585887189035,25.80986938,16.49758416,0,1,1178.5159,0.002311506846617517,1
2016-11-16 20:00:00,0.6597037797911807,25.46315918,10.57570883,0,1,1164.6811,0.010766315774340396,1
2016-11-16 21:00:00,0.6316558366953423,25.32216797,5.098673861,0,1,1118.7856,0.03881425887017875,1
2016-11-16 22:00:00,0.593011392859308,25.1614624,2.354528821,0,1,1055.5508,0.07745870270621302,1
2016-11-16 23:00:00,0.5598334729960438,24.94329224,8.161972627,0,1,1001.261,0.11063662256947726,1
2016-11-17 00:00:00,0.5279295068358134,24.77663574,12.58437256,0,1,949.0558,0.14254058872970765,1
2016-11-17 01:00:00,0.5059599472769194,24.65096436,15.31815464,0,1,913.1065,0.16451014828860167,1
2016-11-17 02:00:00,0.4906668804793577,24.56484375,16.41249641,0,1,888.0821,0.17980321508616337,1
2016-11-17 03:00:00,0.473788063385033,24.52736816,16.39000211,0,1,860.4629,0.19668203218048808,1
2016-11-17 04:00:00,0.4804634561191823,24.53014526,14.99034632,0,1,871.386,0.19000663944633878,1
2016-11-17 05:00:00,0.5099740686925419,24.52144775,13.0023726,0,1,919.6749,0.16049602687297915,1
2016-11-17 06:00:00,0.5187047399926861,24.5798584,11.987608,0,1,933.9611,0.151765355572835,1
2016-11-17 07:00:00,0.59462592720069,25.04888306,12.21270238,0,1,1058.1927,0.0758441683648311,1
2016-11-17 21:00:00,0.6491941811984332,25.73793945,5.101964101,0,1,1147.484,0.021275914367087867,1
2016-11-17 22:00:00,0.6140102395419195,25.61837158,4.997560791,0,1,1089.9117,0.056459856023601596,1
2016-11-17 23:00:00,0.5728679395366393,25.5112854,4.905622773,0,1,1022.5896,0.09760215602888178,1
2016-11-18 00:00:00,0.5265296611329596,25.40001831,4.998619333,0,1,946.7652,0.14394043443256144,1
2016-11-18 01:00:00,0.5088785027310009,25.30373535,5.130626809,0,1,917.8822,0.16159159283452018,1
2016-11-18 02:00:00,0.49663025006306827,25.21062622,5.253951596,0,1,897.8401,0.1738398455024528,1
2016-11-18 03:00:00,0.48572213606700687,25.1458374,5.208930263,0,1,879.9909,0.1847479594985142,1
2016-11-18 04:00:00,0.48995607958134435,25.09890137,4.933912439,0,1,886.919,0.1805140159841767,1
2016-11-18 05:00:00,0.5065375837731813,25.08648071,4.618299179,0,1,914.0517,0.1639325117923398,1
2016-11-18 06:00:00,0.517075783072684,25.06789551,4.493801846,0,1,931.2956,0.15339431249283708,1
2016-11-18 07:00:00,0.6000268162182141,25.47210083,5.45688649,0,1,1067.0303,0.07044327934730699,1
2016-11-18 21:00:00,0.6673091843958455,25.56289063,5.478742883,0,1,1177.126,0.00316091116967554,1
2016-11-18 22:00:00,0.6324469395777069,25.48757324,5.115657199,0,1,1120.0801,0.03802315598781414,1
2016-11-18 23:00:00,0.5976598021711114,25.38381348,5.162630973,0,1,1063.1571,0.0728102933944097,1
2016-11-19 00:00:00,0.5723121813587927,25.24263916,5.682569566,0,1,1021.6802,0.09815791420672837,1
2016-11-19 01:00:00,0.552395089185315,25.0937439,6.575085379,0,1,989.0894,0.11807500638020607,1
2016-11-19 02:00:00,0.5318958381816014,24.97771606,7.894646513,0,1,955.546,0.1385742573839197,1
2016-11-19 03:00:00,0.5233052370094123,24.89055786,8.99040107,0,1,941.489,0.14716485855610872,1
2016-11-19 04:00:00,0.5238935071017755,24.80004272,9.996456056,0,1,942.4516,0.14657658846374555,1
2016-11-19 05:00:00,0.526664842251213,24.72316895,10.66925058,0,1,946.9864,0.14380525331430805,1
2016-11-19 06:00:00,0.5124320794327185,24.69738159,10.67380399,0,1,923.697,0.15803801613280255,1
2016-11-19 07:00:00,0.547822276186025,25.5085083,13.20443946,0,1,981.6068,0.12264781937949609,1
2016-11-19 08:00:00,0.6017129134391054,26.18209229,16.38011143,0,1,1069.7893,0.06875718212641568,1
2016-11-19 09:00:00,0.6465800888235284,26.63833008,18.48511413,0,1,1143.2065,0.02389000674199271,1
2016-11-19 15:00:00,0.6568035581234808,27.93590698,18.8543562,0,1,1159.9354,0.013666537442040272,1
2016-11-19 16:00:00,0.643967035363185,27.42543945,18.33474984,0,1,1138.9307,0.02650306020233606,1
2016-11-19 17:00:00,0.6479534116487501,26.94133911,16.74832754,0,1,1145.4537,0.022516683916770974,1
2016-11-19 20:00:00,0.6519346544741284,26.29451904,14.07256866,0,1,1151.9683,0.018535441091392713,1
2016-11-19 21:00:00,0.6227615057954322,26.16234741,14.05909383,0,1,1104.2316,0.04770858977008885,1
2016-11-19 22:00:00,0.5885474825511244,26.00518188,14.5551019,0,1,1048.2464,0.08192261301439663,1
2016-11-19 23:00:00,0.5652022778874003,25.82583008,15.58178146,0,1,1010.0461,0.10526781767812077,1
2016-11-20 00:00:00,0.5399020193565672,25.62459717,16.48883594,0,1,968.6467,0.13056807620895383,1
2016-11-20 01:00:00,0.5093848207982384,25.40310059,16.77563789,0,1,918.7107,0.16108527476728263,1
2016-11-20 02:00:00,0.5009048945831728,25.20058594,16.34916072,0,1,904.8348,0.16956520098234829,1
2016-11-20 03:00:00,0.49147234482772106,25.04946289,15.57650334,0,1,889.4001,0.1789977507378,1
2016-11-20 04:00:00,0.48365909619811054,24.93364868,14.46114471,0,1,876.6151,0.18681099936741052,1
2016-11-20 05:00:00,0.48044121112503935,24.8456665,13.46001188,0,1,871.3496,0.19002888444048172,1
2016-11-20 06:00:00,0.45378510797866833,24.81652222,13.15398613,0,1,827.7316,0.21668498758685273,1
2016-11-20 07:00:00,0.4621253918541276,25.31072388,15.4177565,0,1,841.379,0.20834470371139346,1
2016-11-20 08:00:00,0.496709757583343,25.82341919,18.10871034,0,1,897.9702,0.17376033798217805,1
2016-11-20 09:00:00,0.5278842834960722,26.28115234,20.16260805,0,1,948.9818,0.14258581206944887,1
2016-11-20 10:00:00,0.5558419632502919,26.69869385,21.95963051,0,1,994.7296,0.11462813231522917,1
2016-11-20 11:00:00,0.5833399538673045,27.11846313,23.1748496,0,1,1039.7252,0.08713014169821653,1
2016-11-20 12:00:00,0.5943649151952377,27.42400513,23.92147195,0,1,1057.7656,0.07610518037028335,1
2016-11-20 13:00:00,0.596120925254864,27.56017456,24.28252953,0,1,1060.639,0.07434917031065702,1
2016-11-20 14:00:00,0.5597834828718434,27.58815918,24.1701456,0,1,1001.1792,0.11068661269367763,1
2016-11-20 15:00:00,0.5440654389059569,27.41063843,23.76973314,0,1,975.4594,0.12640465665956413,1
2016-11-20 16:00:00,0.5292178831174673,26.8807312,22.91247147,0,1,951.164,0.14125221244805375,1
2016-11-20 17:00:00,0.5462979440736402,26.33635864,20.70718524,0,1,979.1125,0.12417215149188088,1
2016-11-20 18:00:00,0.59203609653643,25.91640625,18.29696755,0,1,1053.9549,0.0784339990290911,1
2016-11-20 19:00:00,0.5960484456860358,25.76558838,17.4450272,0,1,1060.5204,0.0744216498794853,1
2016-11-20 20:00:00,0.5865613223597881,25.66500244,16.49096835,0,1,1044.9964,0.08390877320573298,1
2016-11-20 21:00:00,0.5714039255814499,25.56807861,15.72588853,0,1,1020.194,0.09906616998407114,1
2016-11-20 22:00:00,0.5450172068696454,25.45021973,15.63091156,0,1,977.0168,0.12545288869587568,1
2016-11-20 23:00:00,0.5127039083721358,25.30648193,16.65954201,0,1,924.1418,0.1577661871933853,1
2016-11-21 00:00:00,0.48289806072541175,25.15767822,18.07978579,0,1,875.3698,0.18757203484010931,1
2016-11-21 01:00:00,0.4586181385193341,24.98842773,19.5174278,0,1,835.64,0.21185195704618698,1
2016-11-21 02:00:00,0.4447422122964461,24.83928833,20.24071503,0,1,812.9345,0.22572788326907495,1
2016-11-21 03:00:00,0.44244896118321864,24.73519287,19.96839596,0,1,809.182,0.22802113438230243,1
2016-11-21 04:00:00,0.44831369499619633,24.650354,18.75547222,0,1,818.7786,0.22215640056932473,1
2016-11-21 05:00:00,0.46627530551421625,24.60009155,18.31065821,0,1,848.1696,0.2041947900513048,1
2016-11-21 06:00:00,0.486979100461327,24.63759766,18.9110681,0,1,882.0477,0.1834909951041941,1
2016-11-21 07:00:00,0.5584094266951664,25.21062622,22.50811963,0,1,998.9308,0.11206066887035471,1
2016-11-21 08:00:00,0.6509753085454023,25.81557617,26.71480851,0,1,1150.3985,0.019494787020118753,1
2016-11-21 16:00:00,0.6670234828913995,26.53356323,23.74125484,0,1,1176.6585,0.0034466126741216074,1
2016-11-21 17:00:00,0.6503866106646902,26.03499756,20.65313684,0,1,1149.4352,0.020083484900830895,1
2016-11-21 18:00:00,0.6610791193329044,25.6378418,18.47347437,0,1,1166.9316,0.009390976232616643,1
2016-11-21 19:00:00,0.6321286039335017,25.49349365,18.65870997,0,1,1119.5592,0.03834149163201939,1
2016-11-21 20:00:00,0.5932972165889966,25.38482056,19.90348358,0,1,1056.0185,0.07717287897652447,1
2016-11-21 21:00:00,0.5627422504307218,25.21871338,20.93471887,0,1,1006.0207,0.10772784513479927,1
2016-11-21 22:00:00,0.5210655816650404,25.03652344,21.44351542,0,1,937.8242,0.1494045139004807,1
2016-11-21 23:00:00,0.47553282872234537,24.88530884,21.58191534,0,1,863.3179,0.1949372668431757,1
2016-11-22 00:00:00,0.4494639567537758,24.76558838,21.59656993,0,1,820.6608,0.22100613881174525,1
2016-11-22 01:00:00,0.4314884125581059,24.7206665,21.7782013,0,1,791.247,0.23898168300741518,1
2016-11-22 02:00:00,0.42291950636646847,24.76564941,22.65689257,0,1,777.2255,0.2475505891990526,1
2016-11-22 03:00:00,0.4140321423053832,24.77285156,23.34652845,0,1,762.6829,0.25643795326013785,1
2016-11-22 04:00:00,0.4208738835946346,24.84078369,25.05441278,0,1,773.8782,0.24959621197088644,1
2016-11-22 05:00:00,0.43420156849209257,24.896875,26.80699172,0,1,795.6866,0.2362685270734285,1
2016-11-22 06:00:00,0.45722299848831816,24.96004639,28.66084642,0,1,833.3571,0.2132470970772029,1
2016-11-22 07:00:00,0.5016249845996195,25.1345459,30.62173875,0,1,906.0131,0.1688451109659016,1
2016-11-22 08:00:00,0.573454070687258,25.39058838,32.62470905,0,1,1023.5487,0.09701602487826311,1
2016-11-22 09:00:00,0.5940592909762571,25.72335205,33.62822758,0,1,1057.2655,0.07641080458926397,1
2016-11-22 10:00:00,0.6440188588660236,25.91768799,34.40859702,0,1,1139.0155,0.02645123669949745,1
2016-11-22 12:00:00,0.6671433247417136,26.18816528,32.90023683,0,1,1176.8546,0.003326770823807501,1
2016-11-22 13:00:00,0.6537652830443277,26.20473633,31.68631701,0,1,1154.9638,0.01670481252119338,1
2016-11-22 14:00:00,0.6384441044409809,26.25075684,30.33689341,0,1,1129.8934,0.03202599112454019,1
2016-11-22 15:00:00,0.6100954872484851,26.35582886,29.07278611,0,1,1083.5059,0.060374608317036005,1
2016-11-22 16:00:00,0.581678301694922,26.33617554,27.59950581,0,1,1037.0062,0.0887917938705991,1
2016-11-22 17:00:00,0.57153653996961,26.09383545,25.71920916,0,1,1020.411,0.0989335555959111,1
2016-11-22 18:00:00,0.6073081405922742,25.86412964,24.22134895,0,1,1078.9449,0.06316195497324684,1
2016-11-22 19:00:00,0.5897201726407105,25.84853516,24.23353031,0,1,1050.1653,0.08074992292481054,1
2016-11-22 20:00:00,0.5635407479402603,25.85952148,24.37411082,0,1,1007.3273,0.10692934762526074,1
2016-11-22 21:00:00,0.5296351600955117,25.80385742,24.93780288,0,1,951.8468,0.14083493547000936,1
2016-11-22 22:00:00,0.4962979196285917,25.68395386,25.0997219,0,1,897.2963,0.17417217593692935,1
2016-11-22 23:00:00,0.46464573746800153,25.55852661,24.94172192,0,1,845.5031,0.20582435809751953,1
2016-11-23 00:00:00,0.4401870608447036,25.46447144,24.45413255,0,1,805.4808,0.23028303472081746,1
2016-11-23 01:00:00,0.42668416606205917,25.3890625,23.51505983,0,1,783.3857,0.2437859295034619,1
2016-11-23 02:00:00,0.41480533918971507,25.33095703,21.86143061,0,1,763.9481,0.255664756375806,1
2016-11-23 03:00:00,0.40731170956935653,25.29354248,20.35832234,0,1,751.6861,0.26315838599616453,1
2016-11-23 04:00:00,0.4028751166028814,25.22908936,19.67557717,0,1,744.4264,0.2675949789626397,1
2016-11-23 05:00:00,0.4374720104194575,25.1480957,19.50244163,0,1,801.0381,0.23299808514606357,1
2016-11-23 06:00:00,0.45526990022509006,25.11202393,19.41809506,0,1,830.1612,0.215200195340431,1
2016-11-23 07:00:00,0.535747705587747,25.44014893,21.0310012,0,1,961.8489,0.13472238997777408,1
2016-11-23 08:00:00,0.6298604701076169,25.85949097,22.70217069,0,1,1115.8478,0.04060962545790414,1
2016-11-23 09:00:00,0.667022932877808,26.33965454,23.91976376,0,1,1176.6576,0.003447162687713057,1
2016-11-23 19:00:00,0.6583636411193095,25.69362793,14.41648465,0,1,1162.4882,0.012106454446211612,1
2016-11-23 20:00:00,0.6361924099102183,25.56334839,12.00204563,0,1,1126.2089,0.03427768565530276,1
2016-11-23 21:00:00,0.605053390430448,25.42058716,10.70390388,0,1,1075.2554,0.06541670513507303,1
2016-11-23 22:00:00,0.556536752641532,25.30022583,10.83354661,0,1,995.8665,0.11393334292398904,1
2016-11-23 23:00:00,0.513110796204564,25.17119751,11.09280917,0,1,924.8076,0.15735929936095705,1
2016-11-24 00:00:00,0.4760222797061119,25.05291138,11.08420197,0,1,864.1188,0.19444781585940918,1
2016-11-24 01:00:00,0.45546338278403686,24.94466553,10.74397203,0,1,830.4778,0.2150067127814842,1
2016-11-24 02:00:00,0.4537551627942451,24.83962402,10.64321894,0,1,827.6826,0.21671493277127596,1
2016-11-24 03:00:00,0.443020425304732,24.75362549,10.65995764,0,1,810.1171,0.22744967026078905,1
2016-11-24 04:00:00,0.45199401927443184,24.67946777,10.10389769,0,1,824.8008,0.21847607629108923,1
2016-11-24 05:00:00,0.46727388574579887,24.62871704,9.361827513,0,1,849.8036,0.2031962098197222,1
2016-11-24 06:00:00,0.4840832789023587,24.62325439,8.687470036,0,1,877.3092,0.18638681666316237,1
2016-11-24 07:00:00,0.5605461683853166,25.33535156,10.43770353,0,1,1002.4272,0.1099239271802045,1
2016-11-24 21:00:00,0.6528393657194373,26.19069824,11.21840124,0,1,1153.4487,0.017630729846083715,1
2016-11-24 22:00:00,0.6191128378550155,25.92888794,12.15957773,0,1,1098.2612,0.05135725771050559,1
2016-11-24 23:00:00,0.5742806188899602,25.74129639,12.97411387,0,1,1024.9012,0.09618947667556088,1
2016-11-25 00:00:00,0.533812207759445,25.54247437,13.54109316,0,1,958.6818,0.13665788780607602,1
2016-11-25 01:00:00,0.5089922333191879,25.34377441,12.97046571,0,1,918.0683,0.1614778622463332,1
2016-11-25 02:00:00,0.49407843144923935,25.18380127,13.19707607,0,1,893.6645,0.1763916641162817,1
2016-11-25 03:00:00,0.489502623931507,25.02990112,13.28809892,0,1,886.177,0.18096747163401405,1
2016-11-25 04:00:00,0.4866059467958409,24.89919434,11.87749731,0,1,881.4371,0.18386414876968016,1
2016-11-25 05:00:00,0.5042471438405323,24.80465088,9.851371561,0,1,910.3038,0.1662229517249888,1
2016-11-25 06:00:00,0.5230774091573108,24.7807251,8.335672167,0,1,941.1162,0.14739268640821024,1
2016-11-25 07:00:00,0.6248075563556149,25.29812012,8.575523908,0,1,1107.5796,0.04566253920990615,1
2016-11-25 22:00:00,0.6543682812784174,26.19075928,5.22757124,0,1,1155.9505,0.016101814287103666,1
2016-11-25 23:00:00,0.6036893567236595,26.02935181,5.654304677,0,1,1073.0234,0.06678073884186153,1
2016-11-26 00:00:00,0.5793125099002446,25.85488281,6.625820008,0,1,1033.135,0.09115758566527643,1
2016-11-26 01:00:00,0.5516667489649967,25.68673096,7.917273361,0,1,987.8976,0.11880334660052438,1
2016-11-26 02:00:00,0.5325446708816449,25.55498657,9.538131649,0,1,956.6077,0.13792542468387614,1
2016-11-26 03:00:00,0.5095566083766337,25.44503174,11.20334871,0,1,918.9918,0.16091348718888732,1
2016-11-26 04:00:00,0.5154471928284096,25.31868896,12.28059494,0,1,928.6307,0.1550229027371115,1
2016-11-26 05:00:00,0.5187158013771362,25.21047363,12.7338267,0,1,933.9792,0.15175429418838482,1
2016-11-26 06:00:00,0.5118987495868788,25.15651855,12.99974401,0,1,922.8243,0.1585713459786423,1
2016-11-26 07:00:00,0.5465487502713401,25.7071167,15.84038414,0,1,979.5229,0.12392134529418097,1
2016-11-26 08:00:00,0.6136189965405369,26.3210083,16.53411706,0,1,1089.2715,0.0568510990249842,1
2016-11-26 09:00:00,0.6682202513537668,26.98195801,15.69422725,0,1,1178.6168,0.002249844211754226,1
2016-11-26 14:00:00,0.6608597250225383,28.1489502,12.77408718,0,1,1166.5726,0.009610370542982749,1
2016-11-26 15:00:00,0.640602602224304,28.02483521,12.4486231,0,1,1133.4254,0.029867493341217077,1
2016-11-26 16:00:00,0.6243475005426802,27.78133545,11.6287804,0,1,1106.8268,0.046122595022840884,1
2016-11-26 17:00:00,0.6217608477347263,27.39693604,9.807034591,0,1,1102.5942,0.04870924783079478,1
2016-11-26 18:00:00,0.6508176990951421,26.90737305,7.494918796,0,1,1150.1406,0.019652396470378974,1
2016-11-26 19:00:00,0.6637664857407143,26.6612793,7.107421778,0,1,1171.329,0.006703609824806778,1
2016-11-26 20:00:00,0.6498229689586996,26.5057312,7.381352953,0,1,1148.5129,0.020647126606821442,1
2016-11-26 21:00:00,0.6225856847840329,26.36693726,8.015113059,0,1,1103.9439,0.047884410781488196,1
2016-11-26 22:00:00,0.5905511820647658,26.22582397,9.137333241,0,1,1051.5251,0.0799189135007553,1
2016-11-26 23:00:00,0.5654213666346599,26.09737549,10.96888409,0,1,1010.4046,0.10504872893086115,1
2016-11-27 00:00:00,0.5451115647568892,25.9838501,13.01628382,0,1,977.1712,0.1253585308086319,1
2016-11-27 01:00:00,0.5129986545445301,25.86165771,14.67602278,0,1,924.6241,0.15747144102099098,1
2016-11-27 02:00:00,0.4971325346973019,25.73531494,15.76856772,0,1,898.662,0.17333756086821916,1
2016-11-27 03:00:00,0.4853230095374802,25.59932861,17.16919242,0,1,879.3378,0.18514708602804086,1
2016-11-27 04:00:00,0.4807129789518355,25.4649292,18.13681396,0,1,871.7943,0.18975711661368555,1
2016-11-27 05:00:00,0.4787780922497463,25.34789429,18.20333864,0,1,868.6282,0.19169200331577474,1
2016-11-27 06:00:00,0.45289084699159676,25.27947388,17.94474597,0,1,826.2683,0.2175792485739243,1
2016-11-27 07:00:00,0.47492145805914143,25.63430176,19.64632539,0,1,862.3175,0.19554863750637963,1
2016-11-27 08:00:00,0.5011146942119992,26.13460693,20.86389176,0,1,905.1781,0.1693554013535219,1
2016-11-27 09:00:00,0.5452351955897222,26.70168457,20.78782493,0,1,977.3735,0.12523489997579884,1
2016-11-27 10:00:00,0.577101271924764,27.20583496,20.14300346,0,1,1029.5167,0.09336882364075705,1
2016-11-27 11:00:00,0.5998724457368815,27.60881958,18.89167733,0,1,1066.7777,0.07059764982863959,1
2016-11-27 12:00:00,0.5937666837456074,27.84594116,17.73154323,0,1,1056.7867,0.07670341181991369,1
2016-11-27 13:00:00,0.591845058482334,27.88015137,17.53061321,0,1,1053.6423,0.07862503708318702,1
2016-11-27 14:00:00,0.5923596878660646,27.80849609,17.06051132,0,1,1054.4844,0.07811040769945643,1
2016-11-27 15:00:00,0.5898946491744419,27.65413818,16.44102921,0,1,1050.4508,0.08057544639107916,1
2016-11-27 16:00:00,0.5705646048409019,27.4494873,14.89083215,0,1,1018.8206,0.09990549072461918,1
2016-11-27 17:00:00,0.5880524703188221,27.13115845,12.10857195,0,1,1047.4364,0.08241762524669893,1
2016-11-27 18:00:00,0.6260032859034206,26.67376099,9.241348109,0,1,1109.5362,0.04446680966210048,1
2016-11-27 19:00:00,0.6307921931315281,26.44124756,7.540783705,0,1,1117.3724,0.03967790243399294,1
2016-11-27 20:00:00,0.6103987891878573,26.29876099,6.294031449,0,1,1084.0022,0.06007130637766378,1
2016-11-27 21:00:00,0.6008429752753002,26.16646729,5.790827753,0,1,1068.3658,0.06962712029022089,1
2016-11-27 22:00:00,0.5668410739394272,26.05214844,5.940641448,0,1,1012.7277,0.10362902162609389,1
