datetime,nat_demand,T2M_toc,W2M_toc,holiday,school,nat_demand1,Jarak_Minimum,Klaster
2018-06-27 12:00:00,0.8600569251844624,27.953302,11.43802259,0,1,1492.5236,0.05521987456829269,2
2018-06-27 13:00:00,0.8808865510187719,27.92373047,13.28040129,0,1,1526.6076,0.07604950040260217,2
2018-06-27 14:00:00,0.872701676539207,27.81932983,14.6627881,0,1,1513.2145,0.06786462592303732,2
2018-06-27 15:00:00,0.8399293611433244,27.50344238,14.76153459,0,1,1459.5884,0.03509231052715467,2
2018-06-27 16:00:00,0.7862521291637252,27.05288086,14.55865775,0,1,1371.7551,0.018584921452444503,2
2018-06-27 18:00:00,0.7443830778662798,26.42672119,13.89672711,0,1,1303.2438,0.06045397274988995,2
2018-06-27 19:00:00,0.7643071979912037,26.34456787,13.01293765,0,1,1335.8461,0.040529852624966,2
2018-06-27 20:00:00,0.7502536173782783,26.33135376,12.07244945,0,1,1312.8499,0.05458343323789139,2
2018-06-28 09:00:00,0.7922864505007324,26.76537476,6.457808395,0,1,1381.6292,0.012550600115437294,2
2018-06-28 10:00:00,0.8423583433883968,27.0588623,8.487771989,0,1,1463.563,0.037521292772227044,2
2018-06-28 11:00:00,0.8624581011868561,27.28560791,9.409004334,0,1,1496.4527,0.05762105057068634,2
2018-06-28 12:00:00,0.842464740462031,27.4742981,8.946296531,0,1,1463.7371,0.03762768984586129,2
2018-06-28 13:00:00,0.8341149230176533,27.587854,8.588748864,0,1,1450.0741,0.029277872401483607,2
2018-06-28 14:00:00,0.8127310057084078,27.63808594,9.130822982,0,1,1415.0831,0.007893955092238114,2
2018-06-28 15:00:00,0.7787765277666417,27.64815674,10.32023919,0,1,1359.5226,0.02606052284952798,2
2018-06-28 16:00:00,0.7476831594149617,27.53145752,10.88991501,0,1,1308.6438,0.05715389120120806,2
2018-06-29 09:00:00,0.7770294401497211,27.21734009,13.43050932,0,1,1356.6638,0.02780761046644864,2
2018-06-29 10:00:00,0.8292538417838237,27.54396973,13.7798078,0,1,1442.1198,0.02441679116765394,2
2018-06-29 11:00:00,0.8544362751808445,27.84188232,13.63516291,0,1,1483.3264,0.049599224564674804,2
2018-06-29 12:00:00,0.8461230641966088,28.04335938,13.21587688,0,1,1469.7233,0.04128601358043904,2
2018-06-29 13:00:00,0.8616146859006827,28.15731201,12.70833618,0,1,1495.0726,0.05677763528451296,2
2018-06-29 14:00:00,0.8605996663739781,28.18978271,12.79017279,0,1,1493.4117,0.05576261575780839,2
2018-06-29 15:00:00,0.834607551857726,28.14837036,12.77774836,0,1,1450.8802,0.029770501241556224,2
2018-06-29 16:00:00,0.7742065870605513,27.97014771,12.78048981,0,1,1352.0447,0.03063046355561838,2
2018-06-29 19:00:00,0.7482772352063456,26.83117065,11.18872276,0,1,1309.6159,0.05655981540982413,2
2018-06-30 10:00:00,0.7557354195063665,27.51101074,16.24092883,0,1,1321.8199,0.049101631109803257,2
2018-06-30 11:00:00,0.7734736022810164,27.83040771,17.70297498,0,1,1350.8453,0.031363448335153365,2
2018-06-30 12:00:00,0.759599387211524,28.06737671,18.08199647,0,1,1328.1426,0.045237663404645745,2
2018-06-30 13:00:00,0.7532133016264758,28.22814331,17.58729558,0,1,1317.6929,0.05162374898969391,2
2018-06-30 14:00:00,0.748345436891685,28.26912842,16.56861808,0,1,1309.7275,0.056491613724484746,2
2018-02-07 09:00:00,0.7994605222244604,27.30898438,8.668202453,0,1,1393.3683,0.005376528391709323,2
2018-02-07 10:00:00,0.8173839984668065,27.52346191,8.937263296,0,1,1422.6969,0.012546947850636814,2
2018-02-07 11:00:00,0.8093854563694997,27.85927734,8.52406292,0,1,1409.6087,0.004548405753329932,2
2018-02-07 12:00:00,0.8001509726195901,28.18026123,7.439176308,0,1,1394.4981,0.004686077996579607,2
2018-02-07 13:00:00,0.8258429019401546,28.28408203,5.993339762,0,1,1436.5384,0.021005851323984914,2
2018-02-07 14:00:00,0.7876737309597518,28.12804565,4.375018045,0,1,1374.0813,0.01716331965641793,2
2018-02-07 15:00:00,0.7807871330064868,27.72945557,3.315061828,0,1,1362.8126,0.02404991760968289,2
2018-03-07 09:00:00,0.7792412281387932,27.08852539,8.331509823,0,1,1360.283,0.025595822477376573,2
2018-03-07 10:00:00,0.8197532736808962,27.45986328,9.798993853,0,1,1426.5738,0.014916223064726508,2
2018-03-07 11:00:00,0.8456980259156627,27.71572266,10.97536234,0,1,1469.0278,0.04086097529949295,2
2018-03-07 12:00:00,0.8465393633727128,27.84957275,11.41471736,0,1,1470.4045,0.041702312756543125,2
2018-03-07 13:00:00,0.8714276006109307,27.90874634,10.9386179,0,1,1511.1297,0.066590549994761,2
2018-03-07 14:00:00,0.8792896171123162,27.9260498,9.780658304,0,1,1523.9945,0.07445256649614651,2
2018-03-07 15:00:00,0.8637610222723727,27.98168335,7.841077275,0,1,1498.5847,0.058923971656203,2
2018-03-07 16:00:00,0.8225647598225094,27.92977295,5.808774057,0,1,1431.1743,0.017727709206339703,2
2018-03-07 17:00:00,0.7548433585736608,27.78548584,3.695406663,0,1,1320.3602,0.04999369204250892,2
2018-03-07 19:00:00,0.7560935394670197,27.1246582,3.549148589,0,1,1322.4059,0.04874351114914999,2
2018-03-07 20:00:00,0.7508212925172729,26.91072998,4.856790131,0,1,1313.7788,0.054015758098896804,2
2018-04-07 08:00:00,0.7587392270671223,27.22524414,6.280348209,0,1,1326.7351,0.046097823549047456,2
2018-04-07 09:00:00,0.8094413133053422,27.8444458,6.717638872,0,1,1409.7001,0.004604262689172467,2
2018-04-07 10:00:00,0.8570348449499464,28.60283813,7.163407297,0,1,1487.5785,0.05219779433377669,2
2018-04-07 11:00:00,0.8794427042286023,29.2819458,6.887060248,0,1,1524.245,0.07460565361243254,2
2018-04-07 12:00:00,0.8750044612213529,29.650354,6.966042606,0,1,1516.9826,0.07016741060518317,2
2018-04-07 13:00:00,0.8968157390911528,29.80718384,7.221730437,0,1,1552.6729,0.09197868847498303,2
2018-04-07 14:00:00,0.8963130266685703,29.83095703,7.802820591,0,1,1551.8503,0.09147597605240054,2
2018-04-07 15:00:00,0.8783413325680405,29.67995605,8.941113238,0,1,1522.4428,0.07350428195187075,2
2018-04-07 16:00:00,0.8433633404452128,29.40456543,10.49169412,0,1,1465.2075,0.03852628982904305,2
2018-04-07 17:00:00,0.783987967658223,28.90963135,11.62507684,0,1,1368.0502,0.02084908295794674,2
2018-04-07 18:00:00,0.7620522644915138,28.09258423,10.72202284,0,1,1332.1563,0.04278478612465597,2
2018-04-07 19:00:00,0.8038670477812697,27.41332397,10.54968537,0,1,1400.5788,0.0009700028349000078,2
2018-04-07 20:00:00,0.7806140620630447,27.00722656,10.60815304,0,1,1362.5294,0.02422298855312499,2
2018-04-07 21:00:00,0.7604718921054228,26.77803955,10.08400055,0,1,1329.5703,0.04436515851074696,2
2018-05-07 08:00:00,0.7763178447876312,27.721521,10.83717737,0,1,1355.4994,0.028519205828538507,2
2018-05-07 09:00:00,0.8278875469100482,28.2763916,10.88717034,0,1,1439.8841,0.023050496293878453,2
2018-05-07 10:00:00,0.878399022882521,28.75963745,11.0194163,0,1,1522.5372,0.0735619722663513,2
2018-05-07 11:00:00,0.8906098746262353,29.11672363,9.184049346,0,1,1542.5181,0.08577282401006558,2
2018-05-07 12:00:00,0.8893091535950844,29.33059082,5.149226618,0,1,1540.3897,0.08447210297891472,2
2018-05-07 13:00:00,0.8935583752647399,29.42232666,3.203176571,0,1,1547.3428,0.08872132464857019,2
2018-05-07 14:00:00,0.9101055341634221,29.43102417,3.545688862,0,1,1574.4193,0.10526848354725238,2
2018-05-07 15:00:00,0.8935234799579936,29.27486572,2.305719296,0,1,1547.2857,0.08868642934182391,2
2018-05-07 16:00:00,0.8054368476838806,28.89974365,1.70453937,0,1,1403.1475,0.00059979706771085,2
2018-05-07 17:00:00,0.7473088446096714,28.41732178,4.643264131,0,1,1308.0313,0.05752820600649833,2
2018-05-07 19:00:00,0.7671979472026065,27.39797363,5.950684468,0,1,1340.5763,0.037639103413563246,2
2018-05-07 20:00:00,0.7574055052204846,27.21184692,5.313933766,0,1,1324.5527,0.04743154539568517,2
2018-06-07 09:00:00,0.8013363741344008,28.02205811,10.49402167,0,1,1396.4378,0.003500676481768883,2
2018-06-07 10:00:00,0.8476330348429943,28.40987549,12.33234949,0,1,1472.1941,0.042795984226824624,2
2018-06-07 11:00:00,0.8584021787382836,28.75893555,12.87382897,0,1,1489.8159,0.05356512812211389,2
2018-06-07 12:00:00,0.8577425291042748,29.04451904,11.56188367,0,1,1488.7365,0.05290547848810512,2
2018-06-07 13:00:00,0.8887186834483556,29.19588623,9.040739171,0,1,1539.4235,0.08388163283218586,2
2018-06-07 14:00:00,0.8815074552508942,29.22329102,6.668847573,0,1,1527.6236,0.07667040463472452,2
2018-06-07 15:00:00,0.8379959411441457,29.1892334,4.256660294,0,1,1456.4247,0.03315889052797594,2
2018-06-07 16:00:00,0.7708922662711133,29.00859985,4.029269569,0,1,1346.6214,0.033944784345056433,2
2018-07-07 10:00:00,0.7800897768851532,28.20171509,15.66091102,0,1,1361.6715,0.024747273731016484,2
2018-07-07 11:00:00,0.7915990557366663,28.63289795,14.38443821,0,1,1380.5044,0.01323799487950339,2
2018-07-07 12:00:00,0.776585945857151,28.9366394,12.9145129,0,1,1355.9381,0.028251104759018708,2
2018-07-07 13:00:00,0.7765248943485004,29.18615112,11.90415336,0,1,1355.8382,0.028312156267669364,2
2018-07-07 14:00:00,0.7646141055752312,29.3454834,11.80391132,0,1,1336.3483,0.040222945040938485,2
2018-07-07 15:00:00,0.7470046870936011,29.34853516,11.99056825,0,1,1307.5336,0.0578323635225686,2
2018-07-07 19:00:00,0.7517746494091143,27.25313721,11.48141874,0,1,1315.3388,0.05306240120705541,2
2018-09-07 08:00:00,0.776783522961723,27.45784912,18.39573885,0,1,1356.2614,0.028053527654446686,2
2018-09-07 09:00:00,0.8448493549440601,28.00753174,18.61473142,0,1,1467.6391,0.04001230432789038,2
2018-09-07 10:00:00,0.8961478392532722,28.53920898,17.85756519,0,1,1551.58,0.09131078863710251,2
2018-09-07 11:00:00,0.9032362921945983,28.92843018,16.71678098,0,1,1563.179,0.09839924157842861,2
2018-09-07 12:00:00,0.8913799547668823,29.12606201,15.47012343,0,1,1543.7782,0.08654290415071253,2
2018-09-07 13:00:00,0.9174511490150602,29.25856934,14.42566368,0,1,1586.4391,0.11261409839889047,2
2018-09-07 14:00:00,0.9120680437703261,29.27993164,13.52269241,0,1,1577.6306,0.1072309931541564,2
2018-09-07 15:00:00,0.8874059843434353,29.20528564,12.82753672,0,1,1537.2755,0.08256893372726559,2
2018-09-07 16:00:00,0.846823537061627,29.01537476,12.34489981,0,1,1470.8695,0.04198648644545733,2
2018-09-07 17:00:00,0.7693215496791833,28.63164673,11.02859688,0,1,1344.0512,0.03551550093698641,2
2018-09-07 18:00:00,0.75043628300326,27.98470459,9.609688436,0,1,1313.1488,0.054400767612909684,2
2018-09-07 19:00:00,0.7856928264538449,27.5197998,9.743181585,0,1,1370.8399,0.019144224162324863,2
2018-09-07 20:00:00,0.7790045389566072,27.2479187,9.918056667,0,1,1359.8957,0.025832511659562574,2
2018-09-07 21:00:00,0.7529378059297821,27.10201416,10.59584938,0,1,1317.2421,0.051899244686387624,2
2018-10-07 08:00:00,0.7611551923238637,27.28649292,12.21107442,0,1,1330.6884,0.043681858292305975,2
2018-10-07 09:00:00,0.7983840845133774,27.55541382,12.43494603,0,1,1391.6069,0.006452966102792335,2
2018-10-07 10:00:00,0.8263068078482295,27.83123169,11.70064649,0,1,1437.2975,0.021469757232059794,2
2018-10-07 11:00:00,0.8409045352409598,28.19042358,11.03412889,0,1,1461.1841,0.036067484624790036,2
2018-10-07 12:00:00,0.8419417997618075,28.43929443,11.18981024,0,1,1462.8814,0.03710474914563777,2
2018-10-07 13:00:00,0.8605540152458879,28.58974609,12.6001437,0,1,1493.337,0.0557169646297182,2
2018-10-07 14:00:00,0.86384450211303,28.64718018,15.30575059,0,1,1498.7213,0.059007451496860264,2
2018-10-07 15:00:00,0.8501090126938249,28.593927,16.77446346,0,1,1476.2456,0.04527196207765516,2
2018-10-07 16:00:00,0.79410497877192,28.39605103,15.49079005,0,1,1384.6049,0.010732071844249735,2
2018-11-07 09:00:00,0.781806308191438,27.6168457,10.27502018,0,1,1364.4803,0.023030742424731687,2
2018-11-07 10:00:00,0.819090568415824,27.98690186,10.494491,0,1,1425.4894,0.014253517799654225,2
2018-11-07 11:00:00,0.8477218314817025,28.32024536,10.43580342,0,1,1472.3394,0.04288478086553282,2
2018-11-07 12:00:00,0.8507660344851189,28.45296631,9.043671472,0,1,1477.3207,0.04592898386894917,2
2018-11-07 13:00:00,0.8735804760330966,28.48397217,6.162439875,0,1,1514.6525,0.0687434254169269,2
2018-11-07 14:00:00,0.8700251881779835,28.53383789,2.942901265,0,1,1508.8349,0.06518813756181374,2
2018-11-07 15:00:00,0.8496668017663015,28.70464478,0.512353958,0,1,1475.522,0.04482975115013177,2
2018-11-07 16:00:00,0.8066020820336717,28.86013184,3.192431779,0,1,1405.0542,0.00176503141750195,2
2018-11-07 19:00:00,0.7708522375041802,27.66799316,3.929222125,0,1,1346.5559,0.03398481311198953,2
2018-11-07 20:00:00,0.7492615761971718,27.37438354,4.487141357,0,1,1311.2266,0.055575474418997906,2
2018-12-07 08:00:00,0.7654833715002025,27.13991699,10.58612015,0,1,1337.7707,0.03935367911596721,2
2018-12-07 09:00:00,0.8249546911025891,27.66048584,10.23287202,0,1,1435.085,0.020117640486419397,2
2018-12-07 10:00:00,0.8651569567674651,28.43807373,9.396779304,0,1,1500.8689,0.060319906151295344,2
2018-12-07 11:00:00,0.8846592164677493,29.26003418,8.543731158,0,1,1532.7809,0.07982216585157953,2
2018-12-07 12:00:00,0.8795846688478169,29.93981323,8.086629131,0,1,1524.4773,0.07474761823164722,2
2018-12-07 13:00:00,0.897694660810285,30.32265625,7.662146003,0,1,1554.1111,0.09285761019411531,2
2018-12-07 14:00:00,0.8872012570621746,30.46291504,7.493687254,0,1,1536.9405,0.08236420644600484,2
2018-12-07 15:00:00,0.8649482571658216,30.40877686,7.873224723,0,1,1500.5274,0.06011120654965185,2
2018-12-07 16:00:00,0.8274301189398281,30.17623291,9.090727842,0,1,1439.1356,0.022593068323658372,2
2018-12-07 17:00:00,0.772351696779707,29.55632935,10.01575433,0,1,1349.0095,0.03248535383646267,2
2018-12-07 18:00:00,0.7531469333197746,28.62600098,10.01864799,0,1,1317.5843,0.051690117296395166,2
2018-12-07 19:00:00,0.7923494576132637,27.93120728,11.08313759,0,1,1381.7323,0.012487593002906028,2
2018-12-07 20:00:00,0.7773301753590001,27.53103027,11.78507978,0,1,1357.1559,0.02750687525716966,2
2018-12-07 21:00:00,0.757911089936267,27.27575073,11.33566112,0,1,1325.38,0.046925960679902734,2
2018-07-13 08:00:00,0.7612356165334575,27.66378174,15.34882499,0,1,1330.82,0.04360143408271222,2
2018-07-13 09:00:00,0.8273779898738832,28.22915039,15.25693195,0,1,1439.0503,0.0225409392577135,2
2018-07-13 10:00:00,0.8589273194928728,28.8227478,13.47534293,0,1,1490.6752,0.054090268876703096,2
2018-07-13 11:00:00,0.8968653014270042,29.33718262,11.22029881,0,1,1552.754,0.09202825081083443,2
2018-07-13 12:00:00,0.8911687495477667,29.66896973,8.878252071,0,1,1543.4326,0.08633169893159698,2
2018-07-13 13:00:00,0.8950161557325595,29.74028931,6.803739025,0,1,1549.7282,0.09017910511638982,2
2018-07-13 14:00:00,0.8803204036953092,29.77584229,5.897998212,0,1,1525.6812,0.07548335307913945,2
2018-07-13 15:00:00,0.856890435825881,29.7468811,6.296477505,0,1,1487.3422,0.052053385209711256,2
2018-07-13 16:00:00,0.8142610212945708,29.44994507,7.226766757,0,1,1417.5867,0.009423970678401061,2
2018-07-13 17:00:00,0.7562174147503379,28.94863281,7.995575511,0,1,1322.6086,0.048619635865831845,2
2018-07-13 19:00:00,0.7715879112390511,27.83150635,8.988401263,0,1,1347.7597,0.0332491393771186,2
2018-07-13 20:00:00,0.7606123900217268,27.53649292,9.119430958,0,1,1329.8002,0.044224660594442966,2
2018-07-14 10:00:00,0.7703863759922246,28.18569336,15.32497271,0,1,1345.7936,0.03445067462394513,2
2018-07-14 11:00:00,0.7903032848278385,28.70064697,16.55460218,0,1,1378.3841,0.01453376578833121,2
2018-07-14 12:00:00,0.7697778776222204,29.16542969,15.16980822,0,1,1344.7979,0.03505917299394934,2
2018-07-14 13:00:00,0.7698969861210793,29.45290527,11.86433747,0,1,1344.9928,0.03494006449509046,2
2018-07-14 14:00:00,0.753187267649814,29.64888916,8.842996509,0,1,1317.6503,0.051649782966355695,2
2018-07-14 15:00:00,0.7492770376903536,29.68096313,6.796702904,0,1,1311.2519,0.05556001292581614,2
2018-07-14 19:00:00,0.7459773228173995,27.92235718,7.791585947,0,1,1305.8525,0.058859727798770245,2
2018-07-16 09:00:00,0.7908014749164469,28.03789673,17.39147388,0,1,1379.1993,0.014035575699722802,2
2018-07-16 10:00:00,0.8161065613443604,28.4538208,15.01433589,0,1,1420.6066,0.011269510728190713,2
2018-07-16 11:00:00,0.8462173609712312,28.70992432,12.23724323,0,1,1469.8776,0.04138031035506151,2
2018-07-16 12:00:00,0.848345241331297,28.83605347,10.69097574,0,1,1473.3595,0.04350819071512724,2
2018-07-16 13:00:00,0.8576049645937919,28.86956177,9.540643896,0,1,1488.5114,0.05276791397762215,2
2018-07-16 14:00:00,0.8553598702261266,28.84066162,8.301676684,0,1,1484.8377,0.05052281960995686,2
2018-07-16 15:00:00,0.8423834606757394,28.77175293,7.882661199,0,1,1463.6041,0.03754641005956971,2
2018-07-16 16:00:00,0.7854313255474225,28.60015259,8.684706723,0,1,1370.412,0.01940572506874727,2
2018-07-17 09:00:00,0.7870063811354627,27.64360962,12.95989654,0,1,1372.9893,0.017830669480706995,2
2018-07-17 10:00:00,0.8343990355939462,28.07848511,12.2113138,0,1,1450.539,0.029561984977776512,2
2018-07-17 11:00:00,0.8717906706939069,28.45720825,10.84353484,0,1,1511.7238,0.0669536200777372,2
2018-07-17 12:00:00,0.8615053554212274,28.74056396,9.275985057,0,1,1494.8937,0.05666830480505769,2
2018-07-17 13:00:00,0.8776582156874633,28.94637451,8.201178536,0,1,1521.325,0.07282116507129355,2
2018-07-17 14:00:00,0.8629630747764256,29.03139648,8.249810525,0,1,1497.279,0.05812602416025592,2
2018-07-17 15:00:00,0.8320844561758949,29.02480469,9.057436241,0,1,1446.7516,0.027247405559725157,2
2018-07-17 16:00:00,0.8003005152038424,28.87850342,8.897740937,0,1,1394.7428,0.004536535412327347,2
2018-07-17 17:00:00,0.7460453411648751,28.4828125,7.40937882,0,1,1305.9638,0.05879170945129464,2
2018-07-17 19:00:00,0.7668549220594074,27.45321045,8.764346654,0,1,1340.015,0.03798212855676231,2
2018-07-17 20:00:00,0.7611829985665424,27.15307007,10.32091403,0,1,1330.7339,0.043654052049627357,2
2018-07-17 21:00:00,0.7489464184092728,26.89830933,10.1042246,0,1,1310.7109,0.05589063220689694,2
2018-07-18 08:00:00,0.7605581831266586,27.3857666,9.977328575,0,1,1329.7115,0.04427886748951115,2
2018-07-18 09:00:00,0.8131020815447707,27.89107666,11.49117835,0,1,1415.6903,0.00826503092860098,2
2018-07-18 10:00:00,0.8689519894358279,28.47191772,11.85696222,0,1,1507.0788,0.06411493881965813,2
2018-07-18 11:00:00,0.8801002149208665,29.01394043,11.33621772,0,1,1525.3209,0.07526316430469682,2
2018-07-18 12:00:00,0.8816253414973276,29.43291626,10.92799388,0,1,1527.8165,0.0767882908811579,2
2018-07-18 13:00:00,0.8957344123703679,29.76241455,10.68306928,0,1,1550.9035,0.09089736175419816,2
2018-07-18 14:00:00,0.8899579251825067,29.91524658,10.33584841,0,1,1541.4513,0.08512087456633699,2
2018-07-18 15:00:00,0.8860403005958726,29.94915161,9.998228588,0,1,1535.0408,0.08120324997970285,2
2018-07-18 16:00:00,0.8458924251639286,29.77288208,9.504807691,0,1,1469.3459,0.04105537454775887,2
2018-07-18 17:00:00,0.7807841996006658,29.30996094,8.924385845,0,1,1362.8078,0.024052851015503918,2
2018-07-18 18:00:00,0.7602886153542284,28.47884521,8.171789186,0,1,1329.2704,0.0445484352619413,2
2018-07-18 19:00:00,0.8028332055672132,27.862146,8.837378175,0,1,1398.8871,0.002003845048956565,2
2018-07-18 20:00:00,0.786340436901463,27.47451172,9.710976252,0,1,1371.8996,0.018496613714706678,2
2018-07-18 21:00:00,0.7567335719496002,27.20083008,10.05321999,0,1,1323.4532,0.0481034786665695,2
2018-07-19 08:00:00,0.7688886278700932,27.53530273,21.16981053,0,1,1343.3428,0.03594842274607657,2
2018-07-19 09:00:00,0.8280872018437434,28.19576416,20.47676498,0,1,1440.2108,0.02325015122757368,2
2018-07-19 10:00:00,0.8731135144939582,28.7907959,18.10419489,0,1,1513.8884,0.06827646387778852,2
2018-07-19 11:00:00,0.8960598370786407,29.20220337,15.98831267,0,1,1551.436,0.09122278646247095,2
2018-07-19 12:00:00,0.8893354320222314,29.35079346,14.00959933,0,1,1540.4327,0.0844983814060617,2
2018-07-19 13:00:00,0.8997132718035166,29.45400391,12.08738239,0,1,1557.4142,0.09487622118734684,2
2018-07-19 14:00:00,0.8978729874391563,29.49733887,10.5906527,0,1,1554.4029,0.09303593682298661,2
2018-07-19 15:00:00,0.87321257805304,29.40319214,9.945411395,0,1,1514.0505,0.06837552743687025,2
2018-07-19 16:00:00,0.8252835381176531,29.15511475,10.05420009,0,1,1435.6231,0.020446487501483368,2
2018-07-19 17:00:00,0.7641572276186025,28.65926514,9.389081295,0,1,1335.6007,0.04067982299756723,2
2018-07-19 18:00:00,0.7494246246707252,28.01186523,8.691955346,0,1,1311.4934,0.05541242594544449,2
2018-07-19 19:00:00,0.7970641741191472,27.59682617,9.230117272,0,1,1389.4471,0.007772876497022518,2
2018-07-19 20:00:00,0.774725738778256,27.29689941,9.957401946,0,1,1352.8942,0.030111311837913712,2
